family,taxon,author,native to
Salicaceae,Casearia combaymensis,Tul.,Ecuador
Salicaceae,Casearia decandra,Jacq.,Ecuador
Salicaceae,Casearia fasciculata,(Ruiz & Pav.) Sleumer,Ecuador
Salicaceae,Casearia mariquitensis,Kunth,Ecuador
Salicaceae,Casearia mexiae,Sandwith,Ecuador
Salicaceae,Casearia nigricans,Sleumer,Ecuador
Salicaceae,Casearia prunifolia,Kunth,Ecuador
Salicaceae,Casearia quinduensis,Tul.,Ecuador
Salicaceae,Casearia suaveolens,(Poepp.) T.Samar. & M.H.Alford,Ecuador
Salicaceae,Casearia ulmifolia,Vahl ex Vent.,Ecuador
Salicaceae,Casearia zahlbruckneri,Szyszył.,Ecuador
Salicaceae,Hasseltia floribunda,Kunth,Ecuador
Salicaceae,Hasseltia guatemalensis,Warb.        ,Ecuador
Salicaceae,Hasseltia lateriflora,Rusby,Ecuador
Salicaceae,Lunania parviflora,Spruce ex Benth.,Ecuador
Salicaceae,Neosprucea grandiflora,(Spruce ex Benth.) Sleumer,Ecuador
Salicaceae,Neosprucea pedicellata,Little,Ecuador
Salicaceae,Neosprucea sucumbiensis,Cuatrec.,Ecuador
Salicaceae,Piparea dentata,Aubl.,Ecuador
Salicaceae,Piparea multiflora,C.F.Gaertn.,Ecuador
Salicaceae,Pleuranthodendron lindenii,(Turcz.) Sleumer,Ecuador
Salicaceae,Prockia crucis,P.Browne ex L.,Ecuador
Salicaceae,Prockia pentamera,A.H.Gentry,Ecuador
Salicaceae,Ryania speciosa,Vahl,Ecuador
Salicaceae,Salix humboldtiana,Willd.,Ecuador
Salicaceae,Tetrathylacium longirachis,D.Santam. & Liesner,Ecuador
Salicaceae,Tetrathylacium macrophyllum,Poepp.,Ecuador
Salicaceae,Tetrathylacium nutans,Sleumer,Ecuador
Salicaceae,Tetrathylacium sarayakuorum,D.Santam. & Liesner,Ecuador
Salicaceae,Xylosma benthamii,(Tul.) Triana & Planch.,Ecuador
Salicaceae,Xylosma cordata,(Kunth) Gilg,Ecuador
Salicaceae,Xylosma lucida,(Tul.) Sleumer,Ecuador
Salicaceae,Xylosma ruiziana,Sleumer,Ecuador
Salicaceae,Xylosma tessmannii,Sleumer,Ecuador
Salicaceae,Xylosma velutina,(Tul.) Triana & Planch.,Ecuador
Santalaceae,Acanthosyris annonagustata,C.U.Ulloa & M.Jørg.,Ecuador
Santalaceae,Acanthosyris glabrata,(Stapf) Stauffer ex Govaerts,Ecuador
Santalaceae,Cervantesia bicolor,Cav.,Ecuador
Santalaceae,Cervantesia tomentosa,Ruiz & Pav.,Ecuador
Sapindaceae,Allophylus amazonicus,(Mart.) Radlk.,Ecuador
Sapindaceae,Allophylus cominia,(L.) Sw.,Ecuador
Sapindaceae,Allophylus coriaceus,Radlk.,Ecuador
Sapindaceae,Allophylus divaricatus,Radlk.,Ecuador
Sapindaceae,Allophylus dodsonii,Gentry,Ecuador
Sapindaceae,Allophylus excelsus,(Triana & Planch.) Radlk.,Ecuador
Sapindaceae,Allophylus floribundus,(Poepp.) Radlk.,Ecuador
Sapindaceae,Allophylus glabratus,(Kunth) Radlk.,Ecuador
Sapindaceae,Allophylus incanus,Radlk.,Ecuador
Sapindaceae,Allophylus mollis,(Kunth) Radlk.,Ecuador
Sapindaceae,Allophylus myrianthus,Radlk.,Ecuador
Sapindaceae,Allophylus nitidulus,(Triana & Planch.) Radlk.,Ecuador
Sapindaceae,Allophylus paniculatus,(Poepp.) Radlk.,Ecuador
Sapindaceae,Allophylus peruvianus,Radlk.,Ecuador
Sapindaceae,Allophylus pilosus,(J.F.Macbr.) A.H.Gentry,Ecuador
Sapindaceae,Allophylus psilospermus,Radlk.,Ecuador
Sapindaceae,Allophylus punctatus,(Poepp.) Radlk.,Ecuador
Sapindaceae,Allophylus racemosus,Sw.,Ecuador
Sapindaceae,Allophylus robustus,Radlk.,Ecuador
Sapindaceae,Allophylus scrobiculatus,(Poepp.) Radlk.,Ecuador
Sapindaceae,Allophylus stenodictyus,Radlk.,Ecuador
Sapindaceae,Billia rosea,(Planch. & Linden) C.U.Ulloa & M.Jørg.,Ecuador
Sapindaceae,Cupania latifolia,Kunth,Ecuador
Sapindaceae,Cupania livida,(Radlk.) Croat,Ecuador
Sapindaceae,Cupania macrostylis,(Radlk.) Acev.-Rodr.,Ecuador
Sapindaceae,Cupania polyodonta,Radlk.,Ecuador
Sapindaceae,Cupania riopalenquensis,Dodson & A.H.Gentry      ,Ecuador
Sapindaceae,Cupania rufescens,Triana & Planch.,Ecuador
Sapindaceae,Cupania scrobiculata,Rich.,Ecuador
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,Ecuador
Sapindaceae,Llagunoa nitida,Ruiz & Pav.,Ecuador
Sapindaceae,Matayba adenanthera,Radlk.,Ecuador
Sapindaceae,Matayba longipes,Radlk.,Ecuador
Sapindaceae,Melicoccus novogranatensis,Acev.-Rodr.,Ecuador
Sapindaceae,Paullinia cuneata,Radlk.,Ecuador
Sapindaceae,Paullinia gigantea,Poepp.,Ecuador
Sapindaceae,Paullinia pterocarpa,Triana & Planch.,Ecuador
Sapindaceae,Sapindus saponaria,L.,Ecuador
Sapindaceae,Talisia acutifolia,Radlk.,Ecuador
Sapindaceae,Talisia bullata,Radlk.,Ecuador
Sapindaceae,Talisia cerasina,(Benth.) Radlk.,Ecuador
Sapindaceae,Talisia equatoriensis,Acev.-Rodr.,Ecuador
Sapindaceae,Talisia megaphylla,Sagot,Ecuador
Sapindaceae,Talisia pachycarpa,Radlk.,Ecuador
Sapindaceae,Talisia princeps,Oliv.,Ecuador
Sapindaceae,Talisia setigera,Radlk.,Ecuador
Sapindaceae,Toulicia reticulata,Radlk.,Ecuador
Sapotaceae,Chromolucuma congestifolia,(Pilz) Alves-Araújo & M.Alves,Ecuador
Sapotaceae,Chrysophyllum amazonicum,T.D.Penn.,Ecuador
Sapotaceae,Chrysophyllum argenteum,Jacq.,Ecuador
Sapotaceae,Chrysophyllum colombianum,(Aubrév.) T.D.Penn.,Ecuador
Sapotaceae,Chrysophyllum cuneifolium,(Rudge) A.DC.,Ecuador
Sapotaceae,Chrysophyllum hirsutum,Cronquist,Ecuador
Sapotaceae,Chrysophyllum lanatum,T.D.Penn.,Ecuador
Sapotaceae,Chrysophyllum lucentifolium,Cronquist,Ecuador
Sapotaceae,Chrysophyllum manabiense,T.D.Penn.,Ecuador
Sapotaceae,Chrysophyllum manaosense,(Aubrév.) T.D.Penn.,Ecuador
Sapotaceae,Chrysophyllum pomiferum,(Eyma) T.D.Penn.,Ecuador
Sapotaceae,Chrysophyllum sanguinolentum,(Pierre) Baehni,Ecuador
Sapotaceae,Chrysophyllum venezuelanense,(Pierre) T.D.Penn.,Ecuador
Sapotaceae,Diploon cuspidatum,(Hoehne) Cronquist,Ecuador
Sapotaceae,Ecclinusa guianensis,Eyma,Ecuador
Sapotaceae,Ecclinusa lanceolata,(Mart. & Eichler) Pierre,Ecuador
Sapotaceae,Ecclinusa ramiflora,Mart.,Ecuador
Sapotaceae,Manilkara bidentata,(A.DC.) A.Chev.,Ecuador
Sapotaceae,Micropholis brochidodroma,T.D.Penn.,Ecuador
Sapotaceae,Micropholis crotonoides,(Pierre) Pierre,Ecuador
Sapotaceae,Micropholis egensis,(A.DC.) Pierre,Ecuador
Sapotaceae,Micropholis guyanensis,(A.DC.) Pierre,Ecuador
Sapotaceae,Micropholis melinoniana,Pierre,Ecuador
Sapotaceae,Micropholis obscura,T.D.Penn.,Ecuador
Sapotaceae,Micropholis venulosa,(Mart. & Eichler) Pierre,Ecuador
Sapotaceae,Pouteria amygdalicarpa,(Pittier) T.D.Penn.,Ecuador
Sapotaceae,Pouteria aurea,T.D.Penn.,Ecuador
Sapotaceae,Pouteria austin-smithii,(Standl.) Cronquist,Ecuador
Sapotaceae,Pouteria baehniana,Monach.,Ecuador
Sapotaceae,Pouteria bangii,(Rusby) T.D.Penn.,Ecuador
Sapotaceae,Pouteria bilocularis,(H.J.P.Winkl.) Baehni,Ecuador
Sapotaceae,Pouteria bracteata,T.D.Penn.,Ecuador
Sapotaceae,Pouteria brevipetiolata,T.D.Penn.,Ecuador
Sapotaceae,Pouteria buenaventurensis,(Aubrév.) Pilz,Ecuador
Sapotaceae,Pouteria caimito,(Ruiz & Pav.) Radlk.,Ecuador
Sapotaceae,Pouteria calistophylla,(Standl.) Baehni,Ecuador
Sapotaceae,Pouteria capacifolia,Pilz,Ecuador
Sapotaceae,Pouteria collina,(Little) T.D.Penn.,Ecuador
Sapotaceae,Pouteria condorensis,T.D.Penn.,Ecuador
Sapotaceae,Pouteria cordiformis,T.D.Penn.,Ecuador
Sapotaceae,Pouteria coriacea,(Pierre) Pierre,Ecuador
Sapotaceae,Pouteria durlandii,(Standl.) Baehni,Ecuador
Sapotaceae,Pouteria ephedrantha,(A.C.Sm.) T.D.Penn.,Ecuador
Sapotaceae,Pouteria foveolata,T.D.Penn.,Ecuador
Sapotaceae,Pouteria franciscana,Baehni,Ecuador
Sapotaceae,Pouteria gigantea,(Diels) Pilz,Ecuador
Sapotaceae,Pouteria glomerata,(Miq.) Radlk.,Ecuador
Sapotaceae,Pouteria guianensis,Aubl.,Ecuador
Sapotaceae,Pouteria juruana,K.Krause,Ecuador
Sapotaceae,Pouteria krukovii,(A.C.Sm.) Baehni,Ecuador
Sapotaceae,Pouteria leptopedicellata,Pilz,Ecuador
Sapotaceae,Pouteria lucuma,(Ruiz & Pav.) Kuntze,Ecuador
Sapotaceae,Pouteria lucumifolia,(Reissek ex Maxim.) T.D.Penn.,Ecuador
Sapotaceae,Pouteria megaphylla,T.D.Penn.,Ecuador
Sapotaceae,Pouteria multiflora,(A.DC.) Eyma,Ecuador
Sapotaceae,Pouteria nemorosa,Baehni,Ecuador
Sapotaceae,Pouteria nudipetala,T.D.Penn.,Ecuador
Sapotaceae,Pouteria oblanceolata,Pires,Ecuador
Sapotaceae,Pouteria peruviensis,(Aubrév.) Bernardi,Ecuador
Sapotaceae,Pouteria platyphylla,(A.C.Sm.) Baehni,Ecuador
Sapotaceae,Pouteria putamen-ovi,T.D.Penn.,Ecuador
Sapotaceae,Pouteria reticulata,(Engl.) Eyma,Ecuador
Sapotaceae,Pouteria retinervis,T.D.Penn.,Ecuador
Sapotaceae,Pouteria rostrata,(Huber) Baehni,Ecuador
Sapotaceae,Pouteria scabritesta,T.D.Penn.,Ecuador
Sapotaceae,Pouteria sclerocarpa,(Pittier) Cronquist,Ecuador
Sapotaceae,Pouteria silvestris,T.D.Penn.,Ecuador
Sapotaceae,Pouteria simulans,Monach.,Ecuador
Sapotaceae,Pouteria subrotata,Cronquist,Ecuador
Sapotaceae,Pouteria trilocularis,Cronquist,Ecuador
Sapotaceae,Pouteria tuberculata,(Sleumer) Alves-Araújo & Swenson,Ecuador
Sapotaceae,Pouteria validinervis,(Sleumer) Baehni,Ecuador
Sapotaceae,Pouteria vernicosa,T.D.Penn.,Ecuador
Sapotaceae,Pradosia grisebachii,(Pierre) T.D.Penn.,Ecuador
Sapotaceae,Pradosia montana,T.D.Penn.,Ecuador
Sapotaceae,Pradosia mutisii,Cronquist,Ecuador
Sapotaceae,Sarcaulus brasiliensis,(A.DC.) Eyma,Ecuador
Sapotaceae,Sarcaulus oblatus,T.D.Penn.,Ecuador
Sapotaceae,Sideroxylon obtusifolium,(Roem. & Schult.) T.D.Penn.,Ecuador
Schlegeliaceae,Exarata chocoensis,A.H.Gentry,Ecuador
Schlegeliaceae,Schlegelia fuscata,A.H.Gentry,Ecuador
Schlegeliaceae,Schlegelia pandurata,(Moldenke) A.H.Gentry,Ecuador
Schlegeliaceae,Schlegelia parviflora,(Oerst.) Monach.,Ecuador
Schoepfiaceae,Schoepfia flexuosa,(Ruiz & Pav.) Schult.,Ecuador
Schoepfiaceae,Schoepfia lucida,Pulle,Ecuador
Scrophulariaceae,Buddleja americana,L.,Ecuador
Scrophulariaceae,Buddleja bullata,Kunth,Ecuador
Scrophulariaceae,Buddleja coriacea,J.Rémy,Ecuador
Scrophulariaceae,Buddleja incana,Ruiz & Pav.,Ecuador
Scrophulariaceae,Buddleja longifolia,Kunth,Ecuador
Scrophulariaceae,Buddleja pichinchensis,Kunth,Ecuador
Scrophulariaceae,Buddleja rufescens,Willd.,Ecuador
Simaroubaceae,Homalolepis paraensis,(Ducke) Devecchi & Pirani,Ecuador
Simaroubaceae,Picrolemma huberi,Ducke,Ecuador
Simaroubaceae,Picrolemma sprucei,Hook.f.,Ecuador
Simaroubaceae,Simaba guianensis,Aubl.,Ecuador
Simaroubaceae,Simaba orinocensis,Kunth,Ecuador
Simaroubaceae,Simaba polyphylla,(Cavalcante) W.W. Thomas,Ecuador
Simaroubaceae,Simarouba amara,Aubl.,Ecuador
Siparunaceae,Siparuna aspera,(Ruiz & Pav.) A.DC.,Ecuador
Siparunaceae,Siparuna campii,S.S.Renner & Hausner      ,Ecuador
Siparunaceae,Siparuna cascada,S.S. Renner & Hausner,Ecuador
Siparunaceae,Siparuna cervicornis,Perkins,Ecuador
Siparunaceae,Siparuna conica,S.S.Renner & Hausner,Ecuador
Siparunaceae,Siparuna cristata,(Poepp. & Endl.) A.DC.,Ecuador
Siparunaceae,Siparuna croatii,S.S.Renner & Hausner,Ecuador
Siparunaceae,Siparuna cuspidata,(Tul.) A.DC.,Ecuador
Siparunaceae,Siparuna decipiens,(Tul.) A.DC.,Ecuador
Siparunaceae,Siparuna echinata,(Kunth) A.DC.,Ecuador
Siparunaceae,Siparuna eggersii,Hieron.        ,Ecuador
Siparunaceae,Siparuna gentryana,S.S. Renner,Ecuador
Siparunaceae,Siparuna gigantotepala,S.S. Renner & Hausner,Ecuador
Siparunaceae,Siparuna grandiflora,(Kunth) Perkins,Ecuador
Siparunaceae,Siparuna guajalitensis,S.S. Renner & Hausner,Ecuador
Siparunaceae,Siparuna guianensis,Aubl.,Ecuador
Siparunaceae,Siparuna harlingii,S.S. Renner & Hausner,Ecuador
Siparunaceae,Siparuna laurifolia,(Kunth) A.DC.,Ecuador
Siparunaceae,Siparuna lepidota,(Kunth) A.DC.,Ecuador
Siparunaceae,Siparuna macrotepala,Perkins,Ecuador
Siparunaceae,Siparuna multiflora,S.S. Renner & Hausner,Ecuador
Siparunaceae,Siparuna muricata,(Ruiz & Pav.) A. DC.,Ecuador
Siparunaceae,Siparuna pachyantha,A.C.Sm.,Ecuador
Siparunaceae,Siparuna palenquensis,S.S. Renner & Hausner,Ecuador
Siparunaceae,Siparuna pauciflora,(Beurl.) A.DC.,Ecuador
Siparunaceae,Siparuna pilosolepidota,Heilborn,Ecuador
Siparunaceae,Siparuna poeppigii,(Tul.) A. DC.,Ecuador
Siparunaceae,Siparuna reginae,(Tul.) A.DC.,Ecuador
Siparunaceae,Siparuna schimpffii,Diels,Ecuador
Siparunaceae,Siparuna sessiliflora,(Kunth) A.DC.,Ecuador
Siparunaceae,Siparuna stellulata,Perkins,Ecuador
Siparunaceae,Siparuna thecaphora,(Poepp. & Endl.) A.DC.,Ecuador
Siparunaceae,Siparuna tomentosa,(Ruiz & Pav.) A. DC.,Ecuador
Solanaceae,Acnistus arborescens,(L.) Schltdl.,Ecuador
Solanaceae,Brugmansia arborea,(L.) Sweet,Ecuador
Solanaceae,Brugmansia aurea,Harrison,Ecuador
Solanaceae,Brugmansia insignis,(Barb.Rodr.) Lockwood ex R.E.Schult.,Ecuador
Solanaceae,Brugmansia sanguinea,(Ruiz & Pav.) D.Don,Ecuador
Solanaceae,Brugmansia versicolor,Lagerh.,Ecuador
Solanaceae,Brugmansia vulcanicola,(A.S.Barclay) R.E.Schult.,Ecuador
Solanaceae,Brunfelsia grandiflora,D.Don,Ecuador
Solanaceae,Brunfelsia macrocarpa,Plowman,Ecuador
Solanaceae,Cestrum affine,Kunth,Ecuador
Solanaceae,Cestrum humboldtii,Francey,Ecuador
Solanaceae,Cestrum microcalyx,Francey,Ecuador
Solanaceae,Cestrum ochraceum,Francey,Ecuador
Solanaceae,Cestrum petiolare,Kunth,Ecuador
Solanaceae,Cestrum racemosum,Ruiz & Pav.,Ecuador
Solanaceae,Cestrum schlechtendalii,G.Don,Ecuador
Solanaceae,Cestrum strigilatum,Ruiz & Pav.,Ecuador
Solanaceae,Cestrum tipocochense,Werderm.,Ecuador
Solanaceae,Cestrum tomentosum,L.f.,Ecuador
Solanaceae,Cuatresia riparia,(Kunth) Hunz.,Ecuador
Solanaceae,Dunalia trianaei,Dammer,Ecuador
Solanaceae,Iochroma confertiflorum,(Miers) Hunz.,Ecuador
Solanaceae,Iochroma ellipticum,(Hook.f.) Hunz.,Ecuador
Solanaceae,Iochroma gesnerioides,(Kunth) Miers,Ecuador
Solanaceae,Iochroma lehmannii,Bitter        ,Ecuador
Solanaceae,Iochroma longipes,Miers,Ecuador
Solanaceae,Juanulloa ochracea,Cuatrec.,Ecuador
Solanaceae,Lycianthes radiata,(Sendtn.) Bitter,Ecuador
Solanaceae,Lycianthes synanthera,(Sendtn.) Bitter,Ecuador
Solanaceae,Nicotiana tomentosa,Ruiz & Pav.,Ecuador
Solanaceae,Saracha nigribaccata,J.M.H.Shaw,Ecuador
Solanaceae,Saracha punctata,Ruiz & Pav.,Ecuador
Solanaceae,Saracha quitensis,(Hook.) Miers,Ecuador
Solanaceae,Sessea andina,Francey,Ecuador
Solanaceae,Sessea corymbiflora,Goudot ex R.Taylor & R.Phillips,Ecuador
Solanaceae,Sessea crassivenosa,Bitter,Ecuador
Solanaceae,Sessea dependens,Ruiz & Pav.,Ecuador
Solanaceae,Sessea sodiroi,Bitter,Ecuador
Solanaceae,Sessea stipulata,Ruiz & Pav.,Ecuador
Solanaceae,Sessea vestita,Miers,Ecuador
Solanaceae,Solanum abitaguense,S. Knapp,Ecuador
Solanaceae,Solanum acanthodes,Hook.f.,Ecuador
Solanaceae,Solanum altissimum,Benitez,Ecuador
Solanaceae,Solanum anisophyllum,Van Heurck & Müll. Arg.,Ecuador
Solanaceae,Solanum aphyodendron,S. Knapp,Ecuador
Solanaceae,Solanum appressum,K.E. Roe,Ecuador
Solanaceae,Solanum asperolanatum,Ruiz & Pav.,Ecuador
Solanaceae,Solanum aturense,Dunal,Ecuador
Solanaceae,Solanum barbeyanum,Huber,Ecuador
Solanaceae,Solanum barbulatum,Zahlbr.,Ecuador
Solanaceae,Solanum bellum,S.Knapp,Ecuador
Solanaceae,Solanum bicolor,Willd. ex Roem. & Schult.,Ecuador
Solanaceae,Solanum cacosmum,Bohs,Ecuador
Solanaceae,Solanum cajanumense,Kunth,Ecuador
Solanaceae,Solanum chrysasteroides,Werderm.,Ecuador
Solanaceae,Solanum confertiseriatum,Bitter,Ecuador
Solanaceae,Solanum confine,Dunal,Ecuador
Solanaceae,Solanum cornifolium,Dunal,Ecuador
Solanaceae,Solanum cucullatum,S. Knapp,Ecuador
Solanaceae,Solanum cutervanum,Zahlbr.,Ecuador
Solanaceae,Solanum cyathophorum,M. Nee & Farruggia,Ecuador
Solanaceae,Solanum deflexiflorum,Bitter,Ecuador
Solanaceae,Solanum dillonii,S.Knapp,Ecuador
Solanaceae,Solanum endopogon,(Bitter) Bohs,Ecuador
Solanaceae,Solanum erianthum,D. Don,Ecuador
Solanaceae,Solanum fallax,Bohs,Ecuador
Solanaceae,Solanum goniocaulon,S.Knapp,Ecuador
Solanaceae,Solanum grandiflorum,Ruiz & Pav.,Ecuador
Solanaceae,Solanum hayesii,Fernald,Ecuador
Solanaceae,Solanum hazenii,Britton,Ecuador
Solanaceae,Solanum hypaleurotrichum,Bitter,Ecuador
Solanaceae,Solanum hypermegethes,Werderm.,Ecuador
Solanaceae,Solanum kioniotrichum,Bitter ex J.F.Macbr.,Ecuador
Solanaceae,Solanum laevigatum,Dunal,Ecuador
Solanaceae,Solanum lepidotum,Dunal,Ecuador
Solanaceae,Solanum leucocarpon,Dunal,Ecuador
Solanaceae,Solanum malletii,S. Knapp,Ecuador
Solanaceae,Solanum maturecalvans,Bitter,Ecuador
Solanaceae,Solanum nitidum,Ruiz & Pav.,Ecuador
Solanaceae,Solanum nudum,Dunal,Ecuador
Solanaceae,Solanum nutans,Ruiz & Pav.,Ecuador
Solanaceae,Solanum obliquum,Ruiz & Pav.,Ecuador
Solanaceae,Solanum oblongifolium,Dunal,Ecuador
Solanaceae,Solanum occultum,Bohs,Ecuador
Solanaceae,Solanum oppositifolium,Ruiz & Pav.,Ecuador
Solanaceae,Solanum ovalifolium,Dunal,Ecuador
Solanaceae,Solanum oxyphyllum,C.V. Morton,Ecuador
Solanaceae,Solanum paucispinum,Werderm.,Ecuador
Solanaceae,Solanum pendulum,Ruiz & Pav.,Ecuador
Solanaceae,Solanum plowmanii,S.Knapp,Ecuador
Solanaceae,Solanum pseudosycophanta,Farruggia,Ecuador
Solanaceae,Solanum psychotrioides,Dunal,Ecuador
Solanaceae,Solanum riparium,Pers.,Ecuador
Solanaceae,Solanum robustifrons,Bitter,Ecuador
Solanaceae,Solanum rudepannum,Dunal,Ecuador
Solanaceae,Solanum rugosum,Dunal,Ecuador
Solanaceae,Solanum schlechtendalianum,Walp.,Ecuador
Solanaceae,Solanum sessile,Ruiz & Pav.,Ecuador
Solanaceae,Solanum splendens,(Dunal) Bohs,Ecuador
Solanaceae,Solanum stenophyllum,Dunal,Ecuador
Solanaceae,Solanum steyermarkii,Carvalho,Ecuador
Solanaceae,Solanum subinerme,Jacq.,Ecuador
Solanaceae,Solanum sycophanta,Dunal,Ecuador
Solanaceae,Solanum tenuisetosum,(Bitter) Bohs,Ecuador
Solanaceae,Solanum thelopodium,Sendtn.,Ecuador
Solanaceae,Solanum trachycyphum,Bitter,Ecuador
Solanaceae,Solanum umbellatum,Mill.,Ecuador
Solanaceae,Solanum venosum,Dunal,Ecuador
Solanaceae,Solanum verecundum,M.Nee,Ecuador
Solanaceae,Trozelia grandiflora,(Benth.) J.M.H.Shaw,Ecuador
Solanaceae,Witheringia coccoloboides,(Dammer) Hunz.,Ecuador
Solanaceae,Witheringia solanacea,L'Hér.,Ecuador
Staphyleaceae,Turpinia megaphylla,Tul.,Ecuador
Staphyleaceae,Turpinia occidentalis,(Sw.) G.Don,Ecuador
Stemonuraceae,Discophora guianensis,Miers,Ecuador
Strelitziaceae,Phenakospermum guyannense,(A.Rich.) Endl. ex Miq.,Ecuador
Styracaceae,Styrax argenteus,C.Presl,Ecuador
Styracaceae,Styrax glabratus,Schott,Ecuador
Styracaceae,Styrax guyanensis,A.DC.,Ecuador
Styracaceae,Styrax macrophyllus,Schott ex Pohl,Ecuador
Styracaceae,Styrax oblongus,(Ruiz & Pav.) A. DC.,Ecuador
Styracaceae,Styrax pavonii,A.DC.,Ecuador
Styracaceae,Styrax peruvianus,Zahlbr.,Ecuador
Styracaceae,Styrax subargenteus,Sleumer,Ecuador
Styracaceae,Styrax tomentosus,Bonpl.,Ecuador
Styracaceae,Styrax trichocalyx,Perkins,Ecuador
Symplocaceae,Symplocos arechea,L'Hér.,Ecuador
Symplocaceae,Symplocos badia,B.Ståhl,Ecuador
Symplocaceae,Symplocos blancae,B.Ståhl,Ecuador
Symplocaceae,Symplocos bogotensis,Brand,Ecuador
Symplocaceae,Symplocos canescens,B.Ståhl,Ecuador
Symplocaceae,Symplocos carmencitae,B.Ståhl,Ecuador
Symplocaceae,Symplocos clethrifolia,B.Ståhl,Ecuador
Symplocaceae,Symplocos coriacea,A.DC.,Ecuador
Symplocaceae,Symplocos ecuadorensis,Little,Ecuador
Symplocaceae,Symplocos ecuadorica,Doweld,Ecuador
Symplocaceae,Symplocos fimbriata,B. Ståhl,Ecuador
Symplocaceae,Symplocos fuliginosa,B.Ståhl,Ecuador
Symplocaceae,Symplocos limonensis,"Ståhl, C. Ulloa & Minga",Ecuador
Symplocaceae,Symplocos nana,Brand,Ecuador
Symplocaceae,Symplocos nuda,Bonpl.,Ecuador
Symplocaceae,Symplocos peruviana,(Szyszy?.) Brand,Ecuador
Symplocaceae,Symplocos pluribracteata,B.Ståhl,Ecuador
Symplocaceae,Symplocos quitensis,Brand,Ecuador
Symplocaceae,Symplocos reflexa,A.DC.,Ecuador
Symplocaceae,Symplocos rimbachii,B.Ståhl,Ecuador
Symplocaceae,Symplocos subandina,B.Ståhl,Ecuador
Symplocaceae,Symplocos truncata,B.Ståhl,Ecuador
Tapisciaceae,Huertea glandulosa,Ruiz & Pav.,Ecuador
Tetrameristaceae,Pelliciera rhizophorae,Planch. & Triana,Ecuador
Thymelaeaceae,Daphnopsis americana,(Mill.) J.R.Johnst.,Ecuador
Thymelaeaceae,Daphnopsis equatorialis,Nevling,Ecuador
Thymelaeaceae,Daphnopsis espinosae,Monach.,Ecuador
Thymelaeaceae,Daphnopsis grandis,Nevling & Barringer,Ecuador
Thymelaeaceae,Daphnopsis macrophylla,(Kunth) Gilg,Ecuador
Thymelaeaceae,Daphnopsis occulta,Nevling,Ecuador
Thymelaeaceae,Daphnopsis zamorensis,Domke,Ecuador
Thymelaeaceae,Schoenobiblus daphnoides,Mart.,Ecuador
Thymelaeaceae,Schoenobiblus panamensis,Standl. & L.O.Williams      ,Ecuador
Thymelaeaceae,Schoenobiblus peruvianus,Standl.,Ecuador
Ulmaceae,Ampelocera edentula,Kuhlm.,Ecuador
Ulmaceae,Ampelocera longissima,Todzia,Ecuador
Ulmaceae,Ampelocera macphersonii,Todzia,Ecuador
Urticaceae,Boehmeria aspera,Wedd.,Ecuador
Urticaceae,Boehmeria brevirostris,Wedd.,Ecuador
Urticaceae,Boehmeria caudata,Sw.,Ecuador
Urticaceae,Boehmeria celtidifolia,Kunth,Ecuador
Urticaceae,Boehmeria pavonii,Wedd.,Ecuador
Urticaceae,Boehmeria ramiflora,Jacq.,Ecuador
Urticaceae,Boehmeria ulmifolia,Wedd.,Ecuador
Urticaceae,Cecropia andina,Cuatrec.,Ecuador
Urticaceae,Cecropia angustifolia,Trécul,Ecuador
Urticaceae,Cecropia bullata,C.C.Berg & P.Franco,Ecuador
Urticaceae,Cecropia distachya,Huber,Ecuador
Urticaceae,Cecropia engleriana,Snethl.,Ecuador
Urticaceae,Cecropia ficifolia,Warb. ex Snethl.,Ecuador
Urticaceae,Cecropia gabrielis,Cuatrec.,Ecuador
Urticaceae,Cecropia garciae,Standl.,Ecuador
Urticaceae,Cecropia herthae,Diels,Ecuador
Urticaceae,Cecropia hispidissima,Cuatrec.,Ecuador
Urticaceae,Cecropia insignis,Liebm.,Ecuador
Urticaceae,Cecropia latiloba,Miq.,Ecuador
Urticaceae,Cecropia litoralis,Snethl.,Ecuador
Urticaceae,Cecropia marginalis,Cuatrec.,Ecuador
Urticaceae,Cecropia maxima,Snethl.,Ecuador
Urticaceae,Cecropia membranacea,Trécul,Ecuador
Urticaceae,Cecropia montana,Warb. ex Snethl.,Ecuador
Urticaceae,Cecropia obtusifolia,Bertol.,Ecuador
Urticaceae,Cecropia pastasana,Diels,Ecuador
Urticaceae,Cecropia putumayonis,Cuatrec.,Ecuador
Urticaceae,Cecropia reticulata,Cuatrec.,Ecuador
Urticaceae,Cecropia sciadophylla,Mart.,Ecuador
Urticaceae,Cecropia subintegra,Cuatrec.,Ecuador
Urticaceae,Cecropia telenitida,Cuatrec.,Ecuador
Urticaceae,Cecropia utcubambana,Cuatrec.,Ecuador
Urticaceae,Cecropia velutinella,Diels,Ecuador
Urticaceae,Cecropia virgusa,Cuatrec.,Ecuador
Urticaceae,Coussapoa asperifolia,Trécul,Ecuador
Urticaceae,Coussapoa cinnamomifolia,Mildbr.,Ecuador
Urticaceae,Coussapoa contorta,Cuatrec.,Ecuador
Urticaceae,Coussapoa crassivenosa,Mildbr.,Ecuador
Urticaceae,Coussapoa duquei,Standl.,Ecuador
Urticaceae,Coussapoa herthae,Mildbr.,Ecuador
